432588478016339,-7.283660888671875,1.1518714427947998,-6.264204502105713,0,20:19:47
432588498244100,-7.263796329498291,1.1548060178756714,-6.272368907928467,0,20:19:47
432588518458839,-7.263329029083252,1.1607547998428345,-6.261841773986816,0,20:19:47
432588538674777,-7.273397922515869,1.1671160459518433,-6.250831127166748,0,20:19:47
432588558902433,-7.296080112457275,1.1769464015960693,-6.240296840667725,0,20:19:47
432588579120141,-7.31679105758667,1.1699256896972656,-6.232475757598877,0,20:19:47
432588599347850,-7.3242106437683105,1.1620510816574097,-6.23045539855957,0,20:19:47
432588619579516,-7.325963020324707,1.156801462173462,-6.222720146179199,0,20:19:47
432588639807225,-7.324735641479492,1.1580926179885864,-6.223153591156006,0,20:19:47
432588659995298,-7.325514793395996,1.1541625261306763,-6.2162556648254395,0,20:19:47
432588680271131,-7.328429222106934,1.150743842124939,-6.2004780769348145,0,20:19:47
432588700508579,-7.351133346557617,1.15086030960083,-6.18996000289917,0,20:19:47
432588720736339,-7.378246307373047,1.15253484249115,-6.183746337890625,0,20:19:47
432588740962850,-7.384344577789307,1.156046748161316,-6.192379474639893,0,20:19:47
432588761190610,-7.373238563537598,1.1551940441131592,-6.1933441162109375,0,20:19:47
432588781389360,-7.3650360107421875,1.1506329774856567,-6.184405326843262,0,20:19:47
432588801617121,-7.35797119140625,1.1531819105148315,-6.177647590637207,0,20:19:47
432588821870141,-7.354059219360352,1.1596720218658447,-6.176336288452148,0,20:19:47
432588842097902,-7.3618316650390625,1.162401795387268,-6.175462245941162,0,20:19:47
432588862323318,-7.37819242477417,1.1722066402435303,-6.178872108459473,0,20:19:47
432588882551079,-7.381913185119629,1.1795415878295898,-6.187533378601074,0,20:19:47
432588902774568,-7.363632678985596,1.1700587272644043,-6.197299957275391,0,20:19:47
432588923002329,-7.349849224090576,1.1573489904403687,-6.192631721496582,0,20:19:47
432588943226548,-7.349442958831787,1.159256100654602,-6.183930397033691,0,20:19:47
432588963454308,-7.3579559326171875,1.1661170721054077,-6.180524826049805,0,20:19:47
432588983678162,-7.362034320831299,1.1690939664840698,-6.180650234222412,0,20:19:47
432589003905923,-7.36155891418457,1.167086124420166,-6.189517021179199,0,20:19:47
432589024131235,-7.360443592071533,1.166546106338501,-6.1802568435668945,0,20:19:47
432589044358996,-7.366886615753174,1.1645890474319458,-6.174881935119629,0,20:19:47
432589064588006,-7.371181964874268,1.1680753231048584,-6.175291538238525,0,20:19:47
432589084815766,-7.372448444366455,1.1751904487609863,-6.175564289093018,0,20:19:47
432589105003787,-7.37089729309082,1.1743444204330444,-6.170156478881836,0,20:19:47
432589125230141,-7.373856067657471,1.172981858253479,-6.175334930419922,0,20:19:48
432589145455089,-7.366246223449707,1.171275019645691,-6.181182861328125,0,20:19:48
432589165682798,-7.353986740112305,1.1709356307983398,-6.191469192504883,0,20:19:48
432589185915506,-7.354597091674805,1.1699109077453613,-6.19752836227417,0,20:19:48
432589206143214,-7.35340690612793,1.176414132118225,-6.20955228805542,0,20:19:48
432589226385089,-7.338240623474121,1.1735632419586182,-6.213576316833496,0,20:19:48
432589246573579,-7.317749500274658,1.1844385862350464,-6.213064670562744,0,20:19:48
432589266839308,-7.308879375457764,1.1964796781539917,-6.215119361877441,0,20:19:48
432589287067068,-7.313346862792969,1.1981191635131836,-6.2196831703186035,0,20:19:48
432589307305558,-7.321115970611572,1.2103910446166992,-6.226717948913574,0,20:19:48
432589327491391,-7.32230281829834,1.2185723781585693,-6.2338032722473145,0,20:19:48
432589347719100,-7.314310550689697,1.2128475904464722,-6.239325523376465,0,20:19:48
432589367946860,-7.306586742401123,1.2042402029037476,-6.239014625549316,0,20:19:48
432589388221548,-7.303034782409668,1.2056883573532104,-6.2300238609313965,0,20:19:48
432589408449256,-7.311047077178955,1.2090492248535156,-6.224828243255615,0,20:19:48
432589428662329,-7.3155903816223145,1.2160807847976685,-6.2245588302612305,0,20:19:48
432589448890089,-7.3226118087768555,1.2215670347213745,-6.22597599029541,0,20:19:48
432589469113839,-7.327292442321777,1.2188364267349243,-6.222129821777344,0,20:19:48
432589489341600,-7.336801052093506,1.2058372497558594,-6.215573310852051,0,20:19:48
432589509564516,-7.334356307983398,1.1947755813598633,-6.2104034423828125,0,20:19:48
432589529792277,-7.339913368225098,1.1953861713409424,-6.2021660804748535,0,20:19:48
432589550003631,-7.3484086990356445,1.1933976411819458,-6.202264308929443,0,20:19:48
432589570231339,-7.354870796203613,1.1928704977035522,-6.208717346191406,0,20:19:48
432589590468996,-7.350395679473877,1.1925190687179565,-6.201840877532959,0,20:19:48
432589610696756,-7.353799819946289,1.1994712352752686,-6.193263530731201,0,20:19:48
432589630908943,-7.351278305053711,1.2001135349273682,-6.197926044464111,0,20:19:48
432589651136652,-7.355186939239502,1.1925568580627441,-6.197840213775635,0,20:19:48
432589671372589,-7.353002071380615,1.1915113925933838,-6.198581695556641,0,20:19:48
432589691600350,-7.354739189147949,1.1956055164337158,-6.19348669052124,0,20:19:48
432589711761443,-7.352703094482422,1.203924298286438,-6.19647741317749,0,20:19:48
432589732019100,-7.347353458404541,1.203880786895752,-6.197673320770264,0,20:19:48
432589752246808,-7.352570533752441,1.2110381126403809,-6.209649085998535,0,20:19:48
432589772470350,-7.355249881744385,1.2070262432098389,-6.22641658782959,0,20:19:48
432589792698058,-7.341066360473633,1.195568323135376,-6.2320051193237305,0,20:19:48
432589812849516,-7.316439151763916,1.1799447536468506,-6.226149559020996,0,20:19:48
432589833165506,-7.3064093589782715,1.2054612636566162,-6.21505880355835,0,20:19:48
432589853390662,-7.305312156677246,1.232852578163147,-6.217247486114502,0,20:19:48
432589873618423,-7.304580211639404,1.2335467338562012,-6.22189998626709,0,20:19:48
432589893841339,-7.319263935089111,1.2276214361190796,-6.226599216461182,0,20:19:48
432589914069100,-7.325859069824219,1.2148878574371338,-6.223343372344971,0,20:19:48
432589934290298,-7.325465202331543,1.2071973085403442,-6.211591720581055,0,20:19:48
432589954518058,-7.331590175628662,1.2076597213745117,-6.207748889923096,0,20:19:48
432589974740141,-7.334875106811523,1.2143559455871582,-6.207582950592041,0,20:19:48
432589994967850,-7.335468292236328,1.2116336822509766,-6.201084613800049,0,20:19:48
432590015195506,-7.337460517883301,1.2130128145217896,-6.197550296783447,0,20:19:48
432590035423266,-7.3443779945373535,1.2115366458892822,-6.198388576507568,0,20:19:48
432590055622746,-7.343400478363037,1.2161420583724976,-6.202939510345459,0,20:19:48
432590075850454,-7.339554786682129,1.2192124128341675,-6.2059736251831055,0,20:19:48
432590096091443,-7.336990833282471,1.2228561639785767,-6.211988925933838,0,20:19:48
432590116319152,-7.332087516784668,1.2236884832382202,-6.214402198791504,0,20:19:48
432590136541964,-7.325624942779541,1.2242432832717896,-6.22239875793457,0,20:19:48
432590156769725,-7.3205180168151855,1.223814606666565,-6.222140312194824,0,20:19:48
432590176992329,-7.325896739959717,1.2219319343566895,-6.221968173980713,0,20:19:49
432590197220089,-7.327086925506592,1.2198783159255981,-6.225845813751221,0,20:19:49
432590217443318,-7.3198957443237305,1.2193076610565186,-6.232423305511475,0,20:19:49
432590237671079,-7.310310363769531,1.2269121408462524,-6.227226734161377,0,20:19:49
432590257892746,-7.308711051940918,1.2359743118286133,-6.222963333129883,0,20:19:49
432590278093214,-7.313234329223633,1.238023281097412,-6.21772575378418,0,20:19:49
432590298278631,-7.325831890106201,1.2337998151779175,-6.214234352111816,0,20:19:49
432590318506287,-7.333431720733643,1.2317826747894287,-6.2166972160339355,0,20:19:49
432590338772433,-7.34648323059082,1.2304378747940063,-6.215944290161133,0,20:19:49
432590359000141,-7.352788925170898,1.2247503995895386,-6.222628116607666,0,20:19:49
432590379213735,-7.345015048980713,1.2153693437576294,-6.2278828620910645,0,20:19:49
432590399425871,-7.334243297576904,1.2107123136520386,-6.217811584472656,0,20:19:49
432590419691443,-7.3238677978515625,1.2115999460220337,-6.205508232116699,0,20:19:49
432590439919204,-7.320145130157471,1.2113933563232422,-6.209282875061035,0,20:19:49
432590460132954,-7.319260120391846,1.2104570865631104,-6.2086052894592285,0,20:19:49
432590480360662,-7.3242597579956055,1.2114298343658447,-6.202564716339111,0,20:19:49
432590500594100,-7.333980560302734,1.220861792564392,-6.20013427734375,0,20:19:49
432590520821860,-7.334871768951416,1.226351261138916,-6.207297325134277,0,20:19:49
432590541038631,-7.335465908050537,1.227615475654602,-6.214468479156494,0,20:19:49
432590561266339,-7.333466529846191,1.2180778980255127,-6.215256690979004,0,20:19:49
432590581502589,-7.332931995391846,1.2077269554138184,-6.211789608001709,0,20:19:49
432590601730350,-7.325389385223389,1.2056174278259277,-6.213470458984375,0,20:19:49
432590621955141,-7.328345775604248,1.2137929201126099,-6.216188430786133,0,20:19:49
432590642182902,-7.343891143798828,1.2272281646728516,-6.2172017097473145,0,20:19:49
432590662400402,-7.353456020355225,1.2361849546432495,-6.232250213623047,0,20:19:49
432590682628110,-7.339870452880859,1.2213953733444214,-6.242282390594482,0,20:19:49
432590702858318,-7.312448024749756,1.204349160194397,-6.235395908355713,0,20:19:49
432590723086079,-7.288577079772949,1.1977760791778564,-6.225215911865234,0,20:19:49
432590743314412,-7.290229797363281,1.1830135583877563,-6.21204137802124,0,20:19:49
432590763542173,-7.3017120361328125,1.1659854650497437,-6.204056739807129,0,20:19:49
432590783770037,-7.314956188201904,1.191364049911499,-6.214703559875488,0,20:19:49
432590803997798,-7.335763454437256,1.2434167861938477,-6.232181549072266,0,20:19:49
432590824221079,-7.335261821746826,1.2581562995910645,-6.252617359161377,0,20:19:49
432590844413996,-7.297398090362549,1.2296550273895264,-6.279016494750977,0,20:19:49
432590864638631,-7.261775493621826,1.2010722160339355,-6.3053998947143555,0,20:19:50
432590884866339,-7.2428178787231445,1.1884050369262695,-6.324585914611816,0,20:19:50
432590905097225,-7.226985454559326,1.1839525699615479,-6.338174343109131,0,20:19:50
432590925324985,-7.221221446990967,1.1825813055038452,-6.351226329803467,0,20:19:50
432590945575975,-7.229356288909912,1.168891191482544,-6.38468074798584,0,20:19:50
432590965794881,-7.2419657707214355,1.1637569665908813,-6.406983852386475,0,20:19:50
432590986022641,-7.251170635223389,1.1683191061019897,-6.401091575622559,0,20:19:50
432591006262641,-7.235748291015625,1.150599718093872,-6.369216442108154,0,20:19:50
432591026490402,-7.191929817199707,1.101257562637329,-6.335190296173096,0,20:19:50
432591046704777,-7.158724784851074,1.065168857574463,-6.2957377433776855,0,20:19:50
432591066932485,-7.154953479766846,1.0778404474258423,-6.275824069976807,0,20:19:50
432591087190089,-7.187573432922363,1.133399248123169,-6.288898468017578,0,20:19:50
432591107417798,-7.2460503578186035,1.1864081621170044,-6.316778659820557,0,20:19:50
432591127624100,-7.285833358764648,1.2049791812896729,-6.332969665527344,0,20:19:50
432591147851860,-7.297982692718506,1.1862187385559082,-6.333383560180664,0,20:19:50
432591168068371,-7.27174711227417,1.149756908416748,-6.333659648895264,0,20:19:50
432591188296131,-7.240682125091553,1.1262474060058594,-6.338634490966797,0,20:19:50
432591208524308,-7.231151103973389,1.1345293521881104,-6.333966255187988,0,20:19:50
432591228752016,-7.227991104125977,1.163206934928894,-6.330055236816406,0,20:19:50
432591248988110,-7.2338690757751465,1.1567734479904175,-6.317866325378418,0,20:19:50
432591269215871,-7.242578983306885,1.1484920978546143,-6.305747985839844,0,20:19:50
432591289441548,-7.252377986907959,1.140575647354126,-6.295273303985596,0,20:19:50
432591309669308,-7.254918098449707,1.1408874988555908,-6.297073841094971,0,20:19:50
432591329871131,-7.250223636627197,1.1418938636779785,-6.3014678955078125,0,20:19:50
432591350098839,-7.2478928565979,1.1473557949066162,-6.292420387268066,0,20:19:50
432591370348891,-7.282270431518555,1.1661683320999146,-6.283194065093994,0,20:19:50
432591390576652,-7.280436038970947,1.1435763835906982,-6.2762451171875,0,20:19:50
432591410804621,-7.24328088760376,1.0845980644226074,-6.2548441886901855,0,20:19:50
432591431032381,-7.24006986618042,1.0844051837921143,-6.252553939819336,0,20:19:50
432591451231443,-7.276257038116455,1.1465591192245483,-6.271788120269775,0,20:19:50
432591471446496,-7.329127788543701,1.2031664848327637,-6.287006378173828,0,20:19:50
432591491674204,-7.338822841644287,1.2121589183807373,-6.2955546379089355,0,20:19:50
432591511907954,-7.305361747741699,1.1941990852355957,-6.298059940338135,0,20:19:51
432591532135662,-7.258301258087158,1.1886138916015625,-6.302125453948975,0,20:19:51
432591552366548,-7.2436957359313965,1.213636040687561,-6.314417839050293,0,20:19:51
432591572590610,-7.237951278686523,1.2255266904830933,-6.323410987854004,0,20:19:51
432591592818371,-7.220547199249268,1.198319911956787,-6.327809810638428,0,20:19:51
432591613051027,-7.218526363372803,1.1690032482147217,-6.326749801635742,0,20:19:51
432591633278735,-7.2275590896606445,1.168622612953186,-6.318856716156006,0,20:19:51
432591653513579,-7.246357440948486,1.1819432973861694,-6.313594341278076,0,20:19:51
432591673741339,-7.261284828186035,1.1988086700439453,-6.310884952545166,0,20:19:51
432591693966600,-7.261654853820801,1.21324622631073,-6.317063331604004,0,20:19:51
432591714194360,-7.263498306274414,1.216483235359192,-6.3211822509765625,0,20:19:51
432591734423214,-7.2535481452941895,1.2018729448318481,-6.3135480880737305,0,20:19:51
432591754650975,-7.237332820892334,1.1849462985992432,-6.3092570304870605,0,20:19:51
432591774872902,-7.226522922515869,1.1768559217453003,-6.29761266708374,0,20:19:51
432591795100662,-7.233688831329346,1.170663833618164,-6.293842315673828,0,20:19:51
432591815326600,-7.24485445022583,1.1777145862579346,-6.2913289070129395,0,20:19:51
432591835554360,-7.261081218719482,1.1880046129226685,-6.298436164855957,0,20:19:51
432591855747016,-7.279884338378906,1.2012524604797363,-6.298384189605713,0,20:19:51
432591875860975,-7.281240940093994,1.198107123374939,-6.296751976013184,0,20:19:51
432591896088631,-7.274159908294678,1.194413185119629,-6.300455093383789,0,20:19:51
432591916464100,-7.2670440673828125,1.2031294107437134,-6.294939041137695,0,20:19:51
432591936691808,-7.261501789093018,1.2113357782363892,-6.28806734085083,0,20:19:51
432591956902850,-7.256209850311279,1.212814211845398,-6.285881996154785,0,20:19:51
432591977130610,-7.261465072631836,1.2010239362716675,-6.282827854156494,0,20:19:51
432591997299933,-7.279341697692871,1.1907682418823242,-6.274404048919678,0,20:19:51
432592017527641,-7.298445701599121,1.1775431632995605,-6.276772975921631,0,20:19:51
432592037791912,-7.315972805023193,1.18070387840271,-6.27116584777832,0,20:19:51
432592058019673,-7.322068214416504,1.1820125579833984,-6.263435363769531,0,20:19:51
432592078264152,-7.310959815979004,1.179690957069397,-6.251893520355225,0,20:19:51
432592098491912,-7.302756309509277,1.1757477521896362,-6.248191833496094,0,20:19:51
432592118718683,-7.29888391494751,1.1747159957885742,-6.252111434936523,0,20:19:51
432592138946391,-7.28352689743042,1.1612522602081299,-6.253127574920654,0,20:19:51
432592159168839,-7.282072067260742,1.166649341583252,-6.256200790405273,0,20:19:51
432592179396600,-7.313840389251709,1.1989929676055908,-6.267831325531006,0,20:19:51
432592199612277,-7.3390116691589355,1.2213540077209473,-6.284368515014648,0,20:19:51
432592219839985,-7.326248645782471,1.2051200866699219,-6.286610126495361,0,20:19:51
432592240052589,-7.283404350280762,1.1639548540115356,-6.276925563812256,0,20:19:51
432592260280350,-7.2436628341674805,1.1588690280914307,-6.268073558807373,0,20:19:51
432592280531391,-7.228347301483154,1.18901526927948,-6.278141975402832,0,20:19:51
432592300737850,-7.22532320022583,1.2218886613845825,-6.280861854553223,0,20:19:51
432592320995089,-7.228896617889404,1.2382147312164307,-6.2746901512146,0,20:19:51
432592341222850,-7.230480670928955,1.249098777770996,-6.288940906524658,0,20:19:51
432592361408787,-7.240320205688477,1.2515639066696167,-6.330381393432617,0,20:19:51
432592381636496,-7.241290092468262,1.232446551322937,-6.349225044250488,0,20:19:51
432592401861496,-7.237145900726318,1.203731656074524,-6.342623233795166,0,20:19:51
432592422089256,-7.247159004211426,1.1877825260162354,-6.321454048156738,0,20:19:51
432592442298214,-7.259423732757568,1.1835376024246216,-6.303348541259766,0,20:19:51
